timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-12 00:00:00,0.396,0.403,0.3932,0.398,17294538.1,1720756799999,6902151.14805,23304.0,8347350.7,3332354.93644,0,0.005304369790351204,0.005290351172352876,0.39574,0.001040000000000041,0.39194999999999997,0.0015399999999999303,,,,,,,,,0.005011111853128819,,,,,,,0.003592169632704978,0.002280677731638222,0.001311491901066756,,,,,13053385.080000002,1.3249082896127966,91736.62543571793,0.0020000000000000018,0.0050000000000000044,0.0028000000000000247,0.009800000000000031,0.20408163265306076,0.4826582040950836,0.5173417959049165,0.0013474774443383369,0,4,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-12 04:00:00,0.3981,0.4022,0.3943,0.3988,10998913.4,1720771199999,4380951.90406,14145.0,4818410.7,1919443.87026,0,0.0020100502512561125,0.0020080328032453915,0.39631999999999995,0.0005799999999999694,0.39332,0.0013700000000000379,,,,,,,,,0.004957347664187246,,,,,,,0.0038929938315872548,0.0026031409516280284,0.0012898528799592263,,,,,12879717.809999999,0.8539716135286974,22108.368643214224,0.0006999999999999784,0.003400000000000014,0.0038000000000000256,0.007900000000000018,0.08860759493670592,0.43808061076287774,0.5619193892371223,0.001286036127896052,4,4,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-12 08:00:00,0.3988,0.4022,0.3972,0.3984,14876230.0,1720785599999,5951122.98668,17585.0,6940117.1,2776548.97621,0,-0.0010030090270812808,-0.0010035123772401337,0.39733999999999997,0.0010200000000000209,0.39457,0.0012499999999999734,,,,,,,,,0.005148475789315645,,,,,,,0.004052408872516844,0.0028929945358057915,0.0011594143367110524,,,,,13694014.5,1.0863308199359654,-14920.992978937362,0.00040000000000001146,0.003400000000000014,0.0011999999999999789,0.0050000000000000044,0.08000000000000222,0.46652391768613416,0.5334760823138658,0.0011820871282576298,8,4,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-12 12:00:00,0.3984,0.4111,0.3975,0.4089,23170987.3,1720799999999,9384478.92783,29971.0,12328900.3,4991068.08306,0,0.026355421686746983,0.026014101660153447,0.4,0.002660000000000051,0.39661,0.0020400000000000418,,,,,,,,,0.00896626799150414,,,,,,90.71207430340556,0.004968732236521389,0.0033081420759489112,0.001660590160572478,,,,,15390820.55,1.5055069497253024,610681.1411897589,0.01050000000000001,0.0022000000000000353,0.0008999999999999564,0.013600000000000001,0.7720588235294124,0.532083512039213,0.46791648796078705,0.0012934709950835801,12,4,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-12 16:00:00,0.409,0.4181,0.4081,0.4155,16925801.3,1720814399999,7009006.07179,25371.0,8261379.8,3421070.0852,0,0.01614086573734408,0.016011986924906244,0.40392,0.003919999999999979,0.39930999999999994,0.0026999999999999247,,,,,,,,,0.009376290386357433,,,,,,92.2879177377892,0.006156521399356518,0.0038778179406304333,0.002278703458726085,,,,,15281737.460000003,1.107583567922387,273197.0862802639,0.006500000000000006,0.0026000000000000467,0.0008999999999999564,0.010000000000000009,0.65,0.48809386649245373,0.5119061335075462,0.001498954144049889,16,4,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-12 20:00:00,0.4155,0.417,0.4096,0.4165,17631694.3,1720828799999,7271305.86938,20737.0,8335554.0,3438508.82886,0,0.002406738868832692,0.0024038473113944595,0.40762,0.003699999999999981,0.40168,0.0023700000000000387,,,,,,,,,0.009336189889109808,,,,,,91.97860962566844,0.007096737736058123,0.004521601899715972,0.002575135836342151,,,,,16443481.940000003,1.0722603864762719,42434.883995185824,0.0010000000000000009,0.0005000000000000004,0.005899999999999961,0.007399999999999962,0.13513513513513595,0.47275967120187645,0.5272403287981235,0.001176120663571169,20,4,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-13 00:00:00,0.4166,0.4178,0.4116,0.412,6607844.9,1720843199999,2738599.95272,10381.0,2964677.0,1228786.88537,0,-0.010804321728691502,-0.010863112257371016,0.41025999999999996,0.0026399999999999757,0.40329,0.0016100000000000003,,,,,,,,,0.010672574191260538,,,,,,81.75182481751821,0.007393525604003137,0.005095986640573405,0.002297538963429732,,,,,16071740.13,0.4111468233402801,-71393.28223289333,0.0046000000000000485,0.0011999999999999789,0.00039999999999995595,0.006199999999999983,0.7419354838709775,0.44866019782032107,0.5513398021796789,0.0015710114503444232,0,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-13 04:00:00,0.412,0.4263,0.4115,0.4245,14968880.5,1720857599999,6285484.76369,24354.0,8205919.9,3445173.04208,0,0.03033980582524265,0.02988865640187555,0.41547999999999996,0.005220000000000002,0.40641,0.0031200000000000117,,,,,,,,,0.012770292184643036,,,,,,85.29411764705881,0.008538946006478476,0.0057845785137544195,0.0027543674927240566,,,,,14309184.66,1.046102965030853,454152.9277912611,0.012500000000000011,0.0018000000000000238,0.0005000000000000004,0.014800000000000035,0.8445945945945933,0.548198637834005,0.451801362165995,0.0016269753773503635,4,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-13 08:00:00,0.4244,0.4255,0.4193,0.4199,13439935.7,1720871999999,5672505.74234,16793.0,6122339.0,2584073.96513,0,-0.01083627797408715,-0.010895418061254403,0.41768,0.0022000000000000353,0.40884,0.0024299999999999877,,,,,,,,,0.014068242677981622,,,,,,78.23741007194243,0.008972093660765734,0.0064220815431566824,0.0025500121176090518,,,,,14574603.1,0.9221476295296165,-145638.87919905756,0.004500000000000004,0.0010999999999999899,0.0005999999999999894,0.006199999999999983,0.7258064516129058,0.4555333549698456,0.5444666450301544,0.0012494851444862197,8,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-13 12:00:00,0.42,0.4376,0.4193,0.4339,18943278.2,1720886399999,8092872.03543,29394.0,10625421.4,4540025.31308,0,0.033341271731364586,0.0327975051141574,0.42135999999999996,0.003679999999999961,0.41263999999999995,0.00379999999999997,0.401525,,,,,,,,0.016298484746772222,,,0.4376,0.3805,0.9352014010507884,81.47013782542115,0.01032601739377409,0.007202868713280165,0.0031231486804939243,0.401525,0.4304730751109911,0.37257692488900895,1.0591908939691084,15485810.37,1.2232668324996414,631592.985949035,0.013900000000000023,0.003699999999999981,0.0006999999999999784,0.018299999999999983,0.7595628415300566,0.5609072140428155,0.4390927859571845,0.001551684966543964,12,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-13 16:00:00,0.4339,0.4464,0.4311,0.4453,23679652.2,1720900799999,10354193.40251,33848.0,11881741.4,5200976.36814,0,0.02627333486978567,0.02593411952335168,0.42712000000000006,0.005760000000000098,0.41737,0.0047300000000000675,0.40465999999999996,0.0031349999999999434,,,,,,,0.01705499493508918,0.01281836598029184,,0.4464,0.3805,0.9833080424886185,83.55978260869566,0.012178510148766142,0.008197997000377362,0.00398051314838878,0.40465999999999996,0.43819548944970954,0.3711245105502904,1.1059252551083902,16124321.780000001,1.4685673309603227,622143.4318506569,0.011399999999999966,0.0011000000000000454,0.0028000000000000247,0.015300000000000036,0.7450980392156823,0.5017700977888518,0.49822990221114816,0.0014294128863936609,16,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-13 20:00:00,0.4453,0.4454,0.4356,0.4416,20496359.6,1720915199999,9011521.47229,31933.0,10341984.0,4546987.34828,0,-0.00830900516505717,-0.008343717364771044,0.43304,0.005919999999999925,0.42164999999999997,0.0042799999999999505,0.40748500000000004,0.0028250000000000774,,,,,,,0.017975115992483685,0.01330933513727985,,0.4464,0.3827,0.9246467817896385,82.32931726907631,0.013195950225768194,0.00919758764545553,0.003998362580312664,0.40748500000000004,0.44350939378210863,0.37146060621789145,0.9734985993982648,17074066.4,1.200438086617726,-170304.35778126912,0.003699999999999981,0.0001000000000000445,0.006000000000000005,0.009800000000000031,0.37755102040816013,0.5045766273538643,0.4954233726461357,0.0015579839846291531,20,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-14 00:00:00,0.4416,0.445,0.4279,0.4285,19872864.7,1720929599999,8643327.00512,29032.0,8630555.0,3754394.31418,0,-0.029664855072463747,-0.03011375692505105,0.43384,0.0008000000000000229,0.42466,0.0030100000000000127,0.40961499999999995,0.0021299999999999097,,,,,,,0.02185917409865049,0.015614201183493468,,0.4464,0.3827,0.7189952904238616,69.23976608187135,0.012797694443068774,0.009917609004978178,0.002880085438090596,0.40961499999999995,0.44530172316879646,0.37392827683120344,0.7645942009115672,17573729.869999997,1.130827937325066,-589525.6512001808,0.0131,0.003400000000000014,0.0005999999999999894,0.017100000000000004,0.7660818713450291,0.434288419424503,0.565711580575497,0.0014608865122500432,0,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-14 04:00:00,0.4285,0.4325,0.428,0.4307,10243728.2,1720943999999,4404373.85531,16022.0,5621167.8,2416692.99466,0,0.00513418903150531,0.005121054022230474,0.43600000000000005,0.0021600000000000508,0.42684,0.0021800000000000153,0.41172499999999995,0.0021100000000000008,,,,,,,0.02083394333861287,0.015610896782199965,,0.4464,0.3844,0.7467741935483873,69.90846681922199,0.012515326585477271,0.010437152521077998,0.0020781740643992727,0.41172499999999995,0.4471443449967669,0.376305655003233,0.7678620962885125,16281003.959999999,0.6291828332679799,52593.236966161625,0.0022000000000000353,0.0017999999999999683,0.0005000000000000004,0.004500000000000004,0.4888888888888963,0.5487423807281415,0.4512576192718584,0.0015640789844463075,4,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-14 08:00:00,0.4308,0.4385,0.4294,0.4299,30679634.8,1720958399999,13299194.34207,29558.0,14127176.3,6125419.72043,0,-0.0018574413745067186,-0.0018591685578291399,0.43520000000000003,-0.0008000000000000229,0.42828,0.0014399999999999968,0.413795,0.0020700000000000718,,,,,,,0.020579027583761973,0.01564946669148822,,0.4464,0.3874,0.7203389830508472,68.52497096399534,0.01208765573881182,0.010767253164624763,0.0013204025741870573,0.413795,0.44832721074514886,0.3792627892548512,0.7331880822640706,17656387.310000002,1.7375941216821889,-56985.62303227616,0.0009000000000000119,0.007699999999999985,0.0005000000000000004,0.009099999999999997,0.09890109890110024,0.46047406991950246,0.5395259300804975,0.0009634404122698358,8,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-14 12:00:00,0.43,0.4311,0.4248,0.4302,17824473.4,1720972799999,7619065.22042,20976.0,9067824.7,3875448.24703,0,0.0006978367062107083,0.0006975933313937793,0.43218000000000006,-0.003019999999999967,0.42965,0.0013699999999999823,0.415665,0.0018699999999999828,,,,,,,0.02059714662717274,0.015616271524569009,,0.4464,0.3902,0.7117437722419931,68.34112149532712,0.011638766548531965,0.010941555841406204,0.0006972107071257609,0.415665,0.44945271343176946,0.38187728656823056,0.7150929809049056,17675665.22,1.0084188163867023,12438.571807396384,0.00020000000000003348,0.0008999999999999564,0.005199999999999982,0.006299999999999972,0.0317460317460372,0.5087288974270623,0.4912711025729377,0.0011768089597530551,12,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-14 16:00:00,0.4302,0.4335,0.429,0.4333,8866672.8,1720987199999,3824547.03975,11356.0,4679986.0,2018638.39032,0,0.007205950720595045,0.007180111912234021,0.43052,-0.0016600000000000503,0.43178,0.0021300000000000208,0.417535,0.0018699999999999828,,,,,,,0.019992594677659726,0.015609579995596215,,0.4464,0.3902,0.7669039145907475,69.76217440543603,0.011401730669554522,0.011033590807035868,0.0003681398625186537,0.417535,0.45085338594688024,0.38421661405311974,0.736581088068526,17901548.009999998,0.4953020149456897,63892.807252440485,0.0030999999999999917,0.00019999999999997797,0.0012000000000000344,0.004500000000000004,0.6888888888888864,0.5278176048178974,0.47218239518210264,0.0012807509937662297,16,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-14 20:00:00,0.4333,0.439,0.4311,0.4317,14053031.5,1721001599999,6106299.46436,19932.0,7065554.7,3069567.4849,0,-0.003692591737826101,-0.0036994261844320135,0.43116000000000004,0.0006400000000000294,0.4325,0.0007199999999999984,0.419455,0.0019200000000000328,,,,,,,0.018045600657589395,0.015513904190013703,,0.4464,0.3902,0.738434163701067,64.35768261964733,0.01095844921828093,0.01101856248928488,-6.011327100395071e-05,0.419455,0.4512855695502726,0.38762443044972744,0.6923465425376765,17809963.11,0.7890544979348921,-51892.10800830994,0.0016000000000000458,0.005699999999999983,0.0005999999999999894,0.007900000000000018,0.20253164556962558,0.5027779735639246,0.4972220264360754,0.0014183416581682038,20,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-15 00:00:00,0.4317,0.4397,0.4311,0.4347,15347580.9,1721015999999,6689760.82335,22857.0,7374964.2,3214169.87746,0,0.006949270326615631,0.006925235433314488,0.43196,0.0007999999999999674,0.4339799999999999,0.0014799999999999258,0.42141,0.0019549999999999845,,,,,,,0.01752762923137214,0.015519838662910634,,0.4464,0.3916,0.7864963503649628,62.66490765171502,0.010725582563086145,0.010959966504045134,-0.000234383940958989,0.42141,0.4518438385077498,0.39097616149225023,0.7183424873700331,18000727.630000003,0.8526089175651839,106654.48853370282,0.0030000000000000027,0.0050000000000000044,0.0005999999999999894,0.008599999999999997,0.34883720930232603,0.4805294233699071,0.5194705766300929,0.0014892900808882526,0,0,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-15 04:00:00,0.4347,0.442,0.4331,0.438,24999686.9,1721030399999,10949340.6972,27555.0,11724495.0,5133215.7653,0,0.007591442374051072,0.007562772381699746,0.43357999999999997,0.0016199999999999548,0.43438999999999994,0.00041000000000002146,0.423515,0.002104999999999968,,,,,,,0.014261231700785387,0.015500513728681005,,0.4464,0.3932,0.8421052631578945,63.76440460947503,0.010684156180092108,0.01090480443925453,-0.00022064825916242106,0.423515,0.45229871432818075,0.3947312856718192,0.7516179780491089,18606368.5,1.3436091465134639,189783.68247066948,0.003300000000000025,0.0040000000000000036,0.0015999999999999903,0.008900000000000019,0.3707865168539346,0.4689856735765759,0.531014326423424,0.001102213804125683,4,0,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-15 20:00:00,0.4352,0.4458,0.4349,0.4449,15224909.6,1721087999999,6707085.82755,23625.0,7880736.8,3472070.93856,0,0.022288602941176627,0.022043842270263386,0.43694,0.0020399999999999863,0.43445,0.0014199999999999768,0.430645,0.0017999999999999683,,,,,,,0.009659078549882226,0.01584206113603196,,0.4464,0.4081,0.9608355091383811,58.84244372990352,0.009647601424513708,0.010142280797245079,-0.0004946793727313714,0.430645,0.44901871979070573,0.41227128020929427,0.8879181832089017,19699005.21,0.7728770786999553,339341.96488970827,0.009700000000000042,0.0008999999999999564,0.00029999999999996696,0.010899999999999965,0.8899082568807406,0.5176212540532917,0.48237874594670827,0.0015517333515070592,20,0,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-16 00:00:00,0.4449,0.4526,0.4389,0.4516,25174544.2,1721102399999,11230184.8326,32991.0,12902154.0,5759705.16941,0,0.015059563946954402,0.014947294463510879,0.43966000000000005,0.0027200000000000557,0.43662,0.0021700000000000053,0.43245000000000006,0.0018050000000000566,,,,,,,0.01012729510238691,0.015801484567093734,,0.4526,0.4096,0.9767441860465116,55.478260869565226,0.010362851057383993,0.010186394849272862,0.00017645620811113094,0.43245000000000006,0.4516341491588075,0.4132658508411926,0.9991099642073042,19148496.15,1.3147008518473133,379117.65821533004,0.006699999999999984,0.0010000000000000009,0.006000000000000005,0.01369999999999999,0.48905109489051013,0.5125079484060728,0.48749205159392717,0.0013104904596445484,0,1,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-20 20:00:00,0.4352,0.4388,0.434,0.4373,7385596.9,1721519999999,3222970.10765,9325.0,3744503.2,1634293.27929,0,0.004825367647058876,0.004813762877142093,0.43557999999999997,-0.00025999999999998247,0.43484,0.0015500000000000513,0.433445,-0.00046000000000001595,0.434078,0.0005680000000000129,,,,,0.01177703457459813,0.012836890531499022,0.015894127895595894,0.4498,0.4145,0.6458923512747887,62.05450733752618,0.000924450676939248,0.0007376914062971441,0.00018675927064210388,0.433445,0.44837211767573587,0.4185178823242642,0.629127407036736,10923893.94,0.6760956249269481,35638.22033547833,0.0021000000000000463,0.0015000000000000013,0.0011999999999999789,0.0048000000000000265,0.4375000000000072,0.5070007544007716,0.4929992455992284,0.0012625926010123838,20,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-21 00:00:00,0.4373,0.439,0.434,0.4363,5472660.9,1721534399999,2392770.30421,7664.0,2765526.3,1209567.20483,0,-0.0022867596615595565,-0.002289378289310978,0.43502,-0.0005599999999999494,0.43638000000000005,0.0015400000000000413,0.43315000000000003,-0.0002949999999999897,0.434494,0.00041599999999997195,,,,,0.011785521661100423,0.012679957959313114,0.01576003171342006,0.4498,0.4145,0.6175637393767718,66.07142857142856,0.0009818240990195348,0.0007865179448416223,0.00019530615417791253,0.43315000000000003,0.44757329986332434,0.41872670013667573,0.6091983121008887,10377618.459999999,0.5273522938903654,-12514.660187514219,0.0010000000000000009,0.0016999999999999793,0.0023000000000000242,0.0050000000000000044,0.2,0.5053348545677295,0.4946651454322705,0.0014004156552071406,0,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-21 04:00:00,0.4363,0.4366,0.4284,0.4302,8047927.6,1721548799999,3478253.6577,11992.0,3836441.6,1657906.72676,0,-0.013981205592482171,-0.01407986329593418,0.43462000000000006,-0.00039999999999995595,0.43624999999999997,-0.0001300000000000745,0.43286500000000006,-0.0002849999999999797,0.43476800000000004,0.000274000000000052,,,,,0.010245728679512973,0.012665029642948513,0.0159020557939485,0.4498,0.4145,0.4447592067988682,56.882591093117426,0.0005289762206035498,0.0007350095999940078,-0.00020603337939045807,0.43286500000000006,0.44728476348444635,0.41844523651555376,0.4075921043061975,9356519.33,0.8601411824369094,-112519.73036901161,0.006099999999999994,0.00029999999999996696,0.0018000000000000238,0.008199999999999985,0.7439024390243909,0.47669931821951284,0.5233006817804872,0.0014900730468797956,4,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-21 08:00:00,0.4303,0.4334,0.4292,0.4307,5837670.0,1721563199999,2518450.6261,7399.0,3231215.7,1394194.07036,0,0.00116225011622495,0.0011615752264351588,0.43394000000000005,-0.0006800000000000139,0.43526999999999993,-0.0009800000000000364,0.432335,-0.0005300000000000304,0.43514200000000003,0.00037399999999998546,,,,,0.007166857693101413,0.012303580899267178,0.015814086165042696,0.4498,0.4145,0.45892351274787674,54.68085106382979,0.00020803869511404338,0.000629615419018015,-0.0004215767239039716,0.432335,0.44621861775998123,0.4184513822400188,0.44111765289617816,8306036.970000001,0.7028225399290511,6784.832635982903,0.00040000000000001146,0.00269999999999998,0.0010999999999999899,0.0041999999999999815,0.09523809523809838,0.553511195391312,0.446488804608688,0.0012674577357061978,8,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-21 12:00:00,0.4306,0.4337,0.4259,0.4301,9176790.4,1721577599999,3949434.50378,13418.0,4862847.5,2092990.69672,0,-0.0013930810308800945,-0.0013940522703743965,0.43292,-0.0010200000000000209,0.43438,-0.0008899999999999464,0.431745,-0.0005900000000000349,0.435254,0.00011199999999994548,,,,,0.007158252109391267,0.012289502661804745,0.015239339679799926,0.4429,0.4145,0.5492957746478867,59.628770301624066,-9.364214331925025e-05,0.000484963906550562,-0.0005786060498698122,0.431745,0.44490098322957444,0.41858901677042554,0.43748091756828666,8267148.6,1.1100308998921347,-12784.012630602556,0.0005000000000000004,0.0030999999999999917,0.0041999999999999815,0.007799999999999974,0.06410256410256437,0.5299072211565385,0.47009277884346146,0.0014621669903237629,12,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-21 16:00:00,0.4301,0.4346,0.4166,0.4276,27990275.1,1721591999999,11889612.37415,37139.0,13255900.7,5631143.29773,0,-0.005812601720530108,-0.00582956063880047,0.43098000000000003,-0.0019399999999999973,0.43328,-0.0010999999999999899,0.43112500000000004,-0.0006199999999999539,0.435408,0.000154000000000043,,,,,0.007241003200471392,0.012313698562053344,0.015180352876486777,0.4429,0.4145,0.46126760563380226,57.49440715883665,-0.0005283648270681951,0.0002822981598268106,-0.0008106629868950057,0.43112500000000004,0.443803016613933,0.41844698338606706,0.3609798319665346,10315205.11,2.7134967071924763,-162696.32120437105,0.0025000000000000022,0.004500000000000004,0.010999999999999954,0.01799999999999996,0.1388888888888893,0.4735895110941585,0.5264104889058415,0.0013268536971256849,16,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-21 20:00:00,0.4275,0.449,0.4267,0.4469,28836670.3,1721606399999,12706383.66877,34070.0,14281401.8,6288251.64279,0,0.04513564078578125,0.0441466767885158,0.43310000000000004,0.0021200000000000108,0.43406,0.0007800000000000029,0.43217999999999995,0.0010549999999999171,0.435668,0.00025999999999998247,,,,,0.01678416994319011,0.014117840279614595,0.015781202160823377,0.449,0.4145,0.939130434782609,64.41947565543069,0.0006766628688786303,0.00036117110163717456,0.0003154917672414557,0.43217999999999995,0.44640904368573403,0.4179509563142659,1.0172519083189764,12672120.5,2.2755994389415726,1301561.592118807,0.01940000000000003,0.0020999999999999908,0.0007999999999999674,0.022299999999999986,0.8699551569506745,0.49525141604160866,0.5047485839583913,0.0011814817607426749,20,6,7,3,False,False,-1,-1,low_vol,bear_stable
